-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,2.4955536617344167,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,1.8862333528009365,-0.60703955880932736,6.0829659012691257,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.55829074112954613,0.20069688408217776,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,1.555172414,5.06741573,male204,female234,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.26627789720512629,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.27556609305935614,-0.74523419180788586,-0.21796036786396419,-0.72590765389047962,-0.81528870777534601,1.445736434,9.564102564,male204,female235,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,2.6717035472585464,-0.56363235773701215,1.5262385965528544,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.13614600999201024,0.35278776295077613,0.50467124741131897,-0.72590765389047962,-0.81528870777534601,1.519230769,4.759036145,male204,female235,FALSE
-0.43475138346749342,0.31818888331597567,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.52553065463530024,-0.092563799119170662,-0.94343698949859878,-0.48662184786146367,-0.81528870777534601,1.529550827,10.26984127,male204,female236,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,3.42861148865261,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.2344340550728969,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,2.015748031,4.196721311,male204,female236,FALSE
0.69677785978058382,-0.22611111561352018,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.83810794568768598,-0.072167849347648277,0.38805676198708289,-0.72590765389047962,0.26580503073354228,1.552380952,7.855421687,male204,female237,TRUE
1.8502785446451284,-0.8055272435062093,0.66541597828905807,0.60004047729297183,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.86076170452800316,0.61396774248074903,0.40098388578791472,-0.72590765389047962,-0.81528870777534601,1.529976019,7.686746988,male204,female237,FALSE
-0.43475138346749342,-0.8055272435062093,0.71385238142897656,-0.85526002640185306,-0.56363235773701215,0.78906669608208724,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.4812066436177858,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.43672389698435476,1.614035088,9.470588235,male204,female238,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.74567843587663285,-0.74523419180788586,0.55359382298260007,-0.72590765389047962,-0.4101220454152581,1.502702703,8.553846154,male204,female238,FALSE
0.89872217231494322,-0.8055272435062093,-0.53338499942391926,1.6925465211431949,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,0.81505819879374464,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,0.98666182844458927,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.86171516099072831,0.84114313659698003,0.10264686435984045,-0.14430079391060513,0.45874810587818815,1.58988764,7.971830986,male204,female239,TRUE
-0.43475138346749342,0.066216370249156567,-0.53338499942391926,1.3132166734978499,1.0738343000632462,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,0.13576840191246109,1.2493396210925385,2.2422793696461434,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.0123095575191821,-0.23891303726275237,1.0598230489030054,0.57350514087468296,-0.27311270389385411,1.52079566,11.84507042,male204,female239,FALSE
-0.43475138346749342,0.67777804389907481,0.22647038952646031,-0.85526002640185306,-0.56363235773701215,0.26809971306526659,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.066038639463463236,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.2781086673919031,-0.31447173263333383,1.8970830136708556,0.063735506005273057,-0.35402204601155368,1.487878788,19.25490196,male204,female240,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,2.2675723044432923,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,9.3682187470251996,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.31032930222934518,-0.74523419180788586,-0.94343698949859878,-0.19125343104439713,-0.81528870777534601,1.489690722,5.351851852,male204,female240,FALSE
-0.43475138346749342,0.15287080501609149,-0.53338499942391926,-0.25925226544532443,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,0.40214262973389331,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.66819008496730081,-0.74523419180788586,-0.57637178034151237,-0.11365947822578076,2.4630976059533967,1.42687747,9.025,male205,female221,TRUE
-0.43475138346749342,0.5080264851224483,-0.53338499942391926,-0.85526002640185306,0.67004483812612525,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,0.81376529205371728,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.77180447635318039,0.017696594196089092,1.5720098797931521,0.67264290178319674,-0.40681005634964434,1.446927374,6.317073171,male205,female221,FALSE
-0.43475138346749342,2.3576894127058465,-0.53338499942391926,0.71845075449648788,-0.56363235773701215,0.84155422459608875,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,13.096304524444168,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,2.6902544657064307,-0.74523419180788586,0.99497561108948018,-0.45647560458221753,-0.42181977057526066,1.461139896,6.87804878,male205,female222,TRUE
-0.43475138346749342,1.9713979777306418,-0.53338499942391926,0.52626948401811902,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.74133359340669991,-0.74523419180788586,0.33283351883790718,-0.01632048255558665,-0.46987012465729872,1.399538106,7.214285714,male205,female222,FALSE
0.35770007308334845,-0.39974086437597589,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,0.34467228799687272,-0.081824818621534082,1.0761357689234388,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,1.3013341346566565,-0.086468552917051272,-0.64160886825854524,0.084497145364324164,0.30519821150074489,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.21127649159790429,-0.74523419180788586,-0.321774362542321,-0.55309012731396812,0.19421745433396373,1.463743676,8.112149533,male205,female223,TRUE
-0.43475138346749342,-0.15231014539412618,-0.53338499942391926,-0.85526002640185306,0.66335824085857442,0.88661668810079275,10.477734431052939,2.07962425167368,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,0.50616586742142877,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,3.2751806747697132,0.75951703087232358,0.77235712777725674,0.057288214870043583,-0.72590765389047962,-0.40902403278013594,1.539295393,5.211009174,male205,female223,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,0.86274515274504626,0.73367288834256217,-0.54411652817355605,-0.081824818621534082,0.83092803881186139,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-1.0979028707021024,-0.74523419180788586,-0.94343698949859878,-0.13763481270739744,-0.3857423895139348,1.464183381,5.941860465,male205,female224,TRUE
0.50480184046703758,0.15669674532955377,-0.53338499942391926,0.93990107396421863,1.2437909192361272,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.1051389335714014,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.5264984176694617,-0.74523419180788586,0.53068516783485031,0.29857947970680426,0.38161081376742834,1.385542169,8.518518519,male205,female224,FALSE
-0.43475138346749342,-0.19990636611083576,-0.53338499942391926,-0.10201403705227029,0.57395440327246383,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,2.0671436080594461,-0.086468552917051272,0.29839276168317158,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.27579672894800855,-0.74523419180788586,-0.94343698949859878,-0.46798400869839962,-0.81528870777534601,1.756218905,5.834710744,male205,female226,TRUE
0.56042021313123835,-0.8055272435062093,-0.53338499942391926,0.41235901698560556,0.39357595279527424,0.57203686887768013,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,1.6991407168300563,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.61573517186596816,-0.74523419180788586,0.22760191244229663,-0.29185433132621807,0.45246321673401979,1.617021277,6.08,male205,female226,FALSE
-0.43475138346749342,0.19462673659071464,-0.53338499942391926,-0.85526002640185306,1.3150378948844461,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,11.244697980207762,-0.086468552917051272,-0.64160886825854524,1.0974119029298803,1.5095299031072693,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.91984791149218226,-0.74523419180788586,-0.94343698949859878,0.125989531059295,1.0508316043395813,1.827868852,5.50617284,male205,female227,TRUE
0.50106604235994201,0.15287080501609149,1.4304559660541987,1.5287710174242617,1.23660434557023,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,3.4190628311897284,-0.086468552917051272,0.10216975742098409,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.021009189947431561,-0.74523419180788586,-0.20930657118442583,-0.72590765389047962,-0.21921846891557467,1.424302789,8.614457831,male205,female227,FALSE
0.4385624666089446,-0.3583340909953398,-0.53338499942391926,-0.29905983389511104,2.7963641608661156,-0.54411652817355605,-0.081824818621534082,1.2440664946081732,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.208894390070507,-0.74523419180788586,-0.60088819505330282,0.035900218365163009,0.01909903845785901,1.423220974,7.450980392,male205,female228,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,2.7901419450909244,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.72485758090473429,-0.74523419180788586,3.1595363484128356,-0.34570909542215428,-0.26006031861522561,2.081784387,5.6,male205,female228,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,8.00552811644563,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.87304962857061796,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.5924951479716305,-0.74523419180788586,0.55157353848532442,-0.72590765389047962,-0.20835888966509294,1.674796748,6.058823529,male205,female229,TRUE
-0.43475138346749342,-0.8055272435062093,1.49081993015701,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-1.2110757433222661,-0.74523419180788586,-0.18674108701493269,0.11551538534269946,-0.20089663780308159,1.481632653,5.338235294,male205,female229,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,0.52946008334934302,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.22241110568326375,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.21424174038143098,-0.74523419180788586,-0.94343698949859878,-0.014681713106776285,-0.12285607464263236,1.407834101,6.714285714,male205,female230,TRUE
-0.43475138346749342,-0.40177999190929364,-0.53338499942391926,0.65123195229731257,-0.56363235773701215,0.3402060125387299,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,8.3266579838913657,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.014544339127460722,-0.27622983927277894,0.29364039881640636,0.47773602367256035,-0.061963757658599738,1.587354409,10.48351648,male205,female230,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.27762630046517883,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,1.5260540904298592,-0.086468552917051272,0.079240165877877286,-0.60703955880932736,-0.51702257512014005,0.54775461463565189,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.42650556081608448,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,1.481553398,7.266666667,male205,female231,TRUE
0.42109618960741585,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,0.31910405753665716,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,1.7922637730678797,-0.15487618458238239,-0.25877399448202665,-0.36068189939625472,-0.74523419180788586,0.063656466170571385,-0.35262179648521474,0.54754461107222208,1.458715596,7.429906542,male205,female231,FALSE
-0.43475138346749342,0.23119150575554842,-0.53338499942391926,-0.21054625487253276,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,0.48155265759581234,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.16295166661630056,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.89881246599253162,-0.74523419180788586,-0.94343698949859878,-0.06362629397791289,0.15188332495518628,1.673773987,6.946902655,male205,female232,TRUE
-0.43475138346749342,-0.049925020298188426,-0.53338499942391926,1.024313037931275,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,1.7039751362355191,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.62584429879699122,-0.74523419180788586,0.21414169517860818,0.23948680491623994,0.59453886344627638,1.496835443,4.3,male205,female232,FALSE
-0.43475138346749342,-0.18906404861270881,-0.53338499942391926,0.6782023969287555,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,2.1086937384212709,12.759149202772527,1.2720517389885306,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.60861224483400678,-0.74523419180788586,-0.47122778181058211,-0.72590765389047962,-0.81528870777534601,1.418781726,6.901234568,male205,female233,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,2.0181448019796222,-0.56363235773701215,1.142594515932625,-0.081824818621534082,0.99200945011396191,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,1.0433580870293988,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.38766616284545774,0.14932043587089627,0.23633170191363451,-0.72590765389047962,-0.81528870777534601,1.73566879,6.898734177,male205,female233,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,2.0384339116984558,-0.54411652817355605,-0.081824818621534082,0.36677322077240654,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.4268700863635366,-0.74523419180788586,-0.58973239140278566,-0.72590765389047962,-0.81528870777534601,1.547024952,14.14035088,male205,female234,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,2.4573576947156495,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.72911377777744291,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,2.082872928,6.389830508,male205,female234,FALSE
-0.43475138346749342,-0.28153352784673391,-0.53338499942391926,-0.85526002640185306,0.42062749200596927,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.31346940399820467,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,1.401727862,7.131868132,male205,female235,TRUE
-0.43475138346749342,1.5065793195955524,-0.53338499942391926,0.58259083096569575,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,1.9613964623047369,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.49997789467234621,-0.74523419180788586,0.38486373140798052,-0.72590765389047962,-0.81528870777534601,1.505966587,6.934065934,male205,female235,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,0.33439038534867838,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,1.5790237942906855,-0.086468552917051272,5.2968141272462681,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.80739739882904638,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,1.435203095,15.45833333,male205,female236,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,3.3061072224490688,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.90263565028017545,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,-0.81528870777534601,1.728813559,4.636363636,male205,female236,FALSE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,0.61791886185924738,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,0.63134627927198084,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.27760648485399353,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.47311451624450679,-0.74523419180788586,-0.036145587994841973,-0.72590765389047962,0.28971128047943906,1.480392157,7.023255814,male205,female237,TRUE
-0.43475138346749342,0.20299622596391056,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,1.6787132202178807,-0.086468552917051272,0.9237494945732676,-0.60703955880932736,-0.51702257512014005,1.6412059684914606,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.10031036174724381,-0.74523419180788586,4.0779843550164401,-0.72590765389047962,-0.5016659774966169,1.533333333,8.459770115,male205,female237,FALSE
-0.43475138346749342,0.48689693452788546,-0.53338499942391926,-0.05152838092964409,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,2.3674043921983179,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.37994588419867281,-0.74523419180788586,0.046556577289682828,-0.72590765389047962,0.79234308925663799,1.451871658,6.170454545,male205,female238,TRUE
-0.43475138346749342,-0.8055272435062093,-0.53338499942391926,-0.85526002640185306,2.5059237838343194,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.62659672061197436,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-1.0251719466858469,-0.74523419180788586,-0.94343698949859878,-0.72590765389047962,0.70923669974905224,1.464646465,4.887640449,male205,female238,FALSE
-0.43475138346749342,-0.25646776923887754,-0.53338499942391926,-0.85526002640185306,0.46771053721007538,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,11.354616965248379,1.9150242664804296,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,2.4531447632911743,-0.10743100624192047,-0.94343698949859878,0.20943276329811117,-0.47380427708461137,1.434090909,11.26785714,male205,female239,TRUE
-0.43475138346749342,-0.20443719561753435,-0.53338499942391926,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,1.7898967055141206,-0.74523419180788586,-0.48300357252599402,0.55406255541685012,3.6708459078824842,1.416256158,10.8490566,male205,female239,FALSE
-0.43475138346749342,0.40876549807242379,-0.53338499942391926,-0.10011669199093635,0.57681986110875971,0.78570855194038525,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,-0.098081667128514766,-0.74523419180788586,-0.013291900299533237,1.0841056345355529,-0.43767746073949587,1.416458853,7.675675676,male205,female240,TRUE
-0.43475138346749342,0.54482070721288689,-0.53338499942391926,-0.015506794577948454,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,0.40634813094818667,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,0.058461475475010745,0.039067204448301307,1.1252890632298553,-0.72590765389047962,-0.39536807731811208,1.518207283,7.633802817,male205,female240,FALSE
-0.43475138346749342,-0.8055272435062093,1.2857899649140061,-0.85526002640185306,-0.56363235773701215,-0.54411652817355605,-0.081824818621534082,-0.56958534278695627,-0.067937242041581039,-0.031259470270573846,-0.13795047455879103,-0.2537279592939059,-0.086468552917051272,-0.64160886825854524,-0.60703955880932736,-0.51702257512014005,-0.38558421954841354,-0.27047698528600189,-0.15487618458238239,-0.25877399448202665,2.3353479705727032,0.28605714691571937,2.1167917431977745,-0.34780963994407871,1.9455154372197279,1.479704797,9.325581395,male206,female221,TRUE
