-0.209966719679,1325,0,81,110,139,True
-0.209966719679,1372,0,87,110,139,False
-0.0805352991583,2380,0,177,111,139,True
-0.0805352991583,1464,0,124,111,139,False
0.00209731710157,1133,0,77,112,139,True
0.00209731710157,1181,0,76,112,139,False
-0.128291068014,1793,0,160,113,139,True
-0.128291068014,1304,0,130,113,139,False
-0.169797737527,1799,0,109,114,139,True
-0.169797737527,1283,0,83,114,139,False
0.0915260258963,1456,0,114,115,139,True
0.0915260258963,1457,0,110,115,139,False
-0.185055628401,1490,0,101,116,139,True
-0.185055628401,1704,0,136,116,139,False
-0.258011224651,1682,0,94,117,139,True
-0.258011224651,1956,0,163,117,139,False
-0.196628728509,1582,0,124,118,139,True
-0.196628728509,1818,0,142,118,139,False
-0.252395588357,1463,0,93,201,228,True
-0.252395588357,1480,0,90,201,228,False
-0.000107253627557,1542,0,72,201,233,True
-0.000107253627557,1345,0,56,201,233,False
0.0181038229009,1745,0,89,205,228,True
0.0181038229009,1379,0,81,205,228,False
0.310798243061,1460,0,101,206,228,True
0.310798243061,1742,0,118,206,228,False
-0.0960535266376,2314,0,127,207,228,True
-0.0960535266376,2490,0,171,207,228,False
-0.148971410148,1465,0,105,208,228,True
-0.148971410148,1972,0,117,208,228,False
-0.205556583988,1731,0,103,209,228,True
-0.205556583988,1297,0,82,209,228,False
0.168474923691,2090,0,137,209,237,True
0.168474923691,2038,0,127,209,237,False
-0.102579904762,1939,0,142,209,238,True
-0.102579904762,1270,0,79,209,238,False
-0.094270454054,1241,0,64,211,228,True
-0.094270454054,1579,0,83,211,228,False
-0.101394084141,1980,0,140,211,234,True
-0.101394084141,1910,0,144,211,234,False
-0.0609739124362,2150,0,138,212,228,True
-0.0609739124362,1382,0,97,212,228,False
0.0815404414268,1617,0,120,213,221,True
0.0815404414268,1339,0,83,213,221,False
0.199587861413,1709,0,108,213,228,True
0.199587861413,2119,0,135,213,228,False
0.261405140144,1519,0,92,213,233,True
0.261405140144,1226,0,64,213,233,False
-0.0216729656143,1229,0,99,214,221,True
-0.0216729656143,1476,0,102,214,221,False
-0.0470537593718,1292,0,88,214,228,True
-0.0470537593718,1610,0,100,214,228,False
0.0507487386691,1276,0,56,214,233,True
0.0507487386691,777,0,24,214,233,False
0.0430488294647,1371,0,87,215,228,True
0.0430488294647,1737,0,131,215,228,False
0.0961531983562,1232,0,78,215,233,True
0.0961531983562,1505,0,96,215,233,False
-0.182565264451,2479,0,170,217,228,True
-0.182565264451,1558,0,100,217,228,False
0.391908848021,2523,0,96,217,233,True
0.391908848021,1091,0,41,217,233,False
0.00497289970745,2628,0,174,218,228,True
0.00497289970745,1189,0,61,218,228,False
0.0482772106044,2134,0,119,218,233,True
0.0482772106044,991,0,50,218,233,False
0.365736137917,1537,0,121,219,228,True
0.365736137917,1625,0,93,219,228,False
0.279861957156,1766,0,95,219,233,True
0.279861957156,1745,0,106,219,233,False
-0.0904525377413,1603,0,108,220,228,True
-0.0904525377413,1479,0,88,220,228,False
-0.0881108162567,1517,0,85,220,233,True
-0.0881108162567,1314,0,63,220,233,False
0.0218924932685,1537,0,87,200,221,True
0.0218924932685,1672,0,96,200,221,False
0.202214197553,1217,0,82,201,221,True
0.202214197553,1452,0,97,201,221,False
0.0111402301317,2089,0,168,203,221,True
0.0111402301317,1593,0,129,203,221,False
-0.0552437504141,1672,0,122,204,221,True
-0.0552437504141,1377,0,75,204,221,False
-0.411534786601,1554,0,100,205,221,True
-0.411534786601,1363,0,79,205,221,False
0.106914349618,1934,0,143,206,221,True
0.106914349618,1239,0,94,206,221,False
-0.108261092007,1728,0,133,207,221,True
-0.108261092007,1507,0,136,207,221,False
0.0151281879201,1208,0,77,208,221,True
0.0151281879201,2123,0,148,208,221,False
-0.0358987569066,1643,0,131,209,221,True
-0.0358987569066,1655,0,128,209,221,False
0.0543102347376,1027,0,61,210,221,True
0.0543102347376,1531,0,100,210,221,False
0.164314050066,1526,0,110,211,221,True
0.164314050066,1626,0,147,211,221,False
-0.0967403787173,1776,0,137,212,221,True
-0.0967403787173,1416,0,104,212,221,False
0.0214483459976,1055,0,82,215,221,True
0.0214483459976,1717,0,96,215,221,False
0.0723570315974,1812,0,125,217,221,True
0.0723570315974,1583,0,112,217,221,False
-0.257557906343,1182,0,79,218,221,True
-0.257557906343,396,0,29,218,221,False
-0.00347080811813,1541,0,106,219,221,True
-0.00347080811813,1915,0,152,219,221,False
0.138321998375,1359,0,76,220,221,True
0.138321998375,1700,0,133,220,221,False
-0.0849526916155,1490,0,86,200,222,True
-0.0849526916155,1426,0,92,200,222,False
-0.0396915389298,1582,0,112,201,222,True
-0.0396915389298,2027,0,128,201,222,False
0.00713123512818,1514,0,114,203,222,True
0.00713123512818,1176,0,89,203,222,False
0.0386236383293,1594,0,131,204,222,True
0.0386236383293,1088,0,100,204,222,False
0.174996359541,1363,0,78,205,222,True
0.174996359541,1758,0,120,205,222,False
-0.0580090819997,1540,0,114,206,222,True
-0.0580090819997,1614,0,96,206,222,False
-0.0957143459359,1972,0,151,207,222,True
-0.0957143459359,1352,0,107,207,222,False
-0.152237689518,1449,0,123,208,222,True
-0.152237689518,1549,0,126,208,222,False
0.145987395967,1531,0,97,209,222,True
0.145987395967,1389,0,99,209,222,False
0.0470300230859,1130,0,68,210,222,True
0.0470300230859,1370,0,82,210,222,False
-0.0847412624859,1541,0,132,211,222,True
-0.0847412624859,1757,0,132,211,222,False
0.13895367601,1856,0,139,212,222,True
0.13895367601,1595,0,112,212,222,False
-0.312811560483,1409,0,92,213,222,True
-0.312811560483,1633,0,124,213,222,False
0.166624030152,1412,0,119,214,222,True
0.166624030152,1787,0,134,214,222,False
0.153477682636,1156,0,104,215,222,True
0.153477682636,1873,0,125,215,222,False
-0.0372179615139,2011,0,179,217,222,True
-0.0372179615139,1119,0,97,217,222,False
-0.171564638111,2275,0,140,218,222,True
-0.171564638111,1157,0,71,218,222,False
-0.0316926920015,1414,0,102,219,222,True
-0.0316926920015,1886,0,119,219,222,False
-0.0238486128767,1555,0,113,220,222,True
-0.0238486128767,1789,0,118,220,222,False
0.160538259258,1473,0,107,200,223,True
0.160538259258,1603,0,106,200,223,False
-0.137281044638,1488,0,90,201,223,True
-0.137281044638,1396,0,91,201,223,False
0.0866376279077,1594,0,109,203,223,True
0.0866376279077,1777,0,137,203,223,False
0.0476237096263,1243,0,137,204,223,True
0.0476237096263,2263,0,163,204,223,False
-0.14201941703,1915,0,153,205,223,True
-0.14201941703,1602,0,116,205,223,False
-0.0852936705829,1649,0,135,206,223,True
-0.0852936705829,1800,0,132,206,223,False
0.131866888426,1740,0,125,207,223,True
0.131866888426,1758,0,112,207,223,False
-0.0281597384043,1214,0,100,208,223,True
-0.0281597384043,1800,0,128,208,223,False
0.200091854694,1492,0,104,209,223,True
0.200091854694,1462,0,90,209,223,False
-0.0239500678701,1117,0,56,210,223,True
-0.0239500678701,1157,0,56,210,223,False
-0.101586244912,1644,0,135,211,223,True
-0.101586244912,1301,0,64,211,223,False
-0.296049378606,1671,0,120,212,223,True
-0.296049378606,2067,0,157,212,223,False
0.0166559670491,1498,0,105,213,223,True
0.0166559670491,1718,0,117,213,223,False
-0.142296104759,1501,0,128,214,223,True
-0.142296104759,1720,0,149,214,223,False
-0.0776661824431,1194,0,94,215,223,True
-0.0776661824431,2057,0,177,215,223,False
-0.0485135546804,1586,0,104,217,223,True
-0.0485135546804,1651,0,109,217,223,False
0.179443335868,2234,0,184,218,223,True
0.179443335868,1613,0,118,218,223,False
0.142520855997,1126,0,72,219,223,True
0.142520855997,1856,0,124,219,223,False
0.0705891559328,1563,0,127,220,223,True
0.0705891559328,1940,0,108,220,223,False
0.202753780697,1225,0,76,200,224,True
0.202753780697,1767,0,97,200,224,False
0.114054467606,1697,0,95,201,224,True
0.114054467606,1561,0,115,201,224,False
0.0715063738146,2294,0,190,203,224,True
0.0715063738146,2208,0,197,203,224,False
0.249834745442,1760,0,137,204,224,True
0.249834745442,1480,0,117,204,224,False
-0.195520028079,1370,0,69,205,224,True
-0.195520028079,1762,0,130,205,224,False
-0.0484088789769,1860,0,137,206,224,True
-0.0484088789769,1513,0,101,206,224,False
-0.247893570858,2083,0,134,207,224,True
-0.247893570858,1649,0,97,207,224,False
0.048383834995,1009,0,60,208,224,True
0.048383834995,1953,0,122,208,224,False
-0.17219496256,1650,0,127,209,224,True
-0.17219496256,1615,0,109,209,224,False
0.119786260355,991,0,40,210,224,True
0.119786260355,1670,0,86,210,224,False
-0.218595410598,1774,0,100,211,224,True
-0.218595410598,1738,0,101,211,224,False
-0.18183645215,1714,0,108,212,224,True
-0.18183645215,1625,0,86,212,224,False
0.364134850865,1440,0,94,213,224,True
0.364134850865,2140,0,145,213,224,False
-0.277071710242,1684,0,136,214,224,True
-0.277071710242,1756,0,93,214,224,False
-0.164954827825,830,0,58,215,224,True
-0.164954827825,1575,0,120,215,224,False
-0.110655906913,2187,0,165,217,224,True
-0.110655906913,1376,0,112,217,224,False
-0.0859060753245,1969,0,162,218,224,True
-0.0859060753245,1549,0,113,218,224,False
-0.0897003998913,1571,0,121,219,224,True
-0.0897003998913,1887,0,141,219,224,False
-0.0781623675721,2050,0,141,220,224,True
-0.0781623675721,1542,0,106,220,224,False
0.00042601896172,1181,0,86,200,226,True
0.00042601896172,1685,0,110,200,226,False
-0.141004683405,869,0,42,201,226,True
-0.141004683405,1588,0,103,201,226,False
-0.0449786530102,1901,0,90,203,226,True
-0.0449786530102,1507,0,100,203,226,False
0.161975577928,1107,0,74,204,226,True
0.161975577928,1074,0,48,204,226,False
-0.0201130684884,1514,0,103,205,226,True
-0.0201130684884,1562,0,84,205,226,False
0.150932044423,1121,0,78,206,226,True
0.150932044423,1801,0,120,206,226,False
0.085372362483,1763,0,116,207,226,True
0.085372362483,1585,0,92,207,226,False
0.153684124877,969,0,71,208,226,True
0.153684124877,1412,0,63,208,226,False
-0.0278996691717,1297,0,80,209,226,True
-0.0278996691717,1315,0,89,209,226,False
-0.21907128259,951,0,64,210,226,True
-0.21907128259,1342,0,76,210,226,False
0.0164757785015,813,0,45,211,226,True
0.0164757785015,1709,0,98,211,226,False
-0.264426273926,1249,0,103,212,226,True
-0.264426273926,1492,0,103,212,226,False
-0.00943987552696,886,0,75,213,226,True
-0.00943987552696,1620,0,152,213,226,False
0.0512439950307,1171,0,101,214,226,True
0.0512439950307,1834,0,146,214,226,False
0.28945631589,1059,0,67,215,226,True
0.28945631589,1373,0,80,215,226,False
0.0590856868552,1244,0,92,217,226,True
0.0590856868552,1394,0,95,217,226,False
-0.158206147743,1709,0,162,218,226,True
-0.158206147743,1029,0,69,218,226,False
-0.0923451598927,1218,0,84,219,226,True
-0.0923451598927,2045,0,137,219,226,False
0.0764169874199,1385,0,70,220,226,True
0.0764169874199,1450,0,79,220,226,False
0.241784886011,1190,0,85,200,227,True
0.241784886011,1477,0,73,200,227,False
0.0238737350958,1130,0,71,201,227,True
0.0238737350958,1340,0,93,201,227,False
0.0304623761363,1566,0,97,203,227,True
0.0304623761363,1586,0,99,203,227,False
-0.155543194601,1532,0,108,204,227,True
-0.155543194601,1870,0,129,204,227,False
0.381309705107,879,0,43,205,227,True
0.381309705107,1643,0,90,205,227,False
-0.18073874812,1636,0,102,206,227,True
-0.18073874812,1997,0,138,206,227,False
-0.108375057446,1207,0,98,207,227,True
-0.108375057446,1559,0,99,207,227,False
-0.106640143242,1077,0,75,208,227,True
-0.106640143242,1565,0,105,208,227,False
0.283251706727,1262,0,97,209,227,True
0.283251706727,1359,0,100,209,227,False
-0.13083709323,958,0,56,210,227,True
-0.13083709323,930,0,58,210,227,False
-0.0274416241794,835,0,25,211,227,True
-0.0274416241794,1696,0,63,211,227,False
-0.189509068223,1658,0,62,212,227,True
-0.189509068223,2203,0,125,212,227,False
0.159426297611,1276,0,78,213,227,True
0.159426297611,1391,0,60,213,227,False
0.178824026625,1082,0,80,214,227,True
0.178824026625,1663,0,121,214,227,False
0.092186571867,771,0,41,215,227,True
0.092186571867,1736,0,76,215,227,False
-0.0235239277721,1867,0,99,217,227,True
-0.0235239277721,1320,0,87,217,227,False
-0.0753836443588,1405,0,80,218,227,True
-0.0753836443588,1322,0,77,218,227,False
-0.00443897213359,1376,0,85,219,227,True
-0.00443897213359,1957,0,131,219,227,False
0.0938465666346,1250,0,70,220,227,True
0.0938465666346,1399,0,117,220,227,False
0.0974596047293,1138,0,56,200,229,True
0.0974596047293,1647,0,83,200,229,False
-0.0891579169705,1169,0,71,201,229,True
-0.0891579169705,823,0,58,201,229,False
0.190577843592,1504,0,96,203,229,True
0.190577843592,1197,0,83,203,229,False
-0.0451297401172,1004,0,64,204,229,True
-0.0451297401172,1473,0,89,204,229,False
0.00738115767602,902,0,55,205,229,True
0.00738115767602,876,0,57,205,229,False
0.197481559116,1515,0,106,206,229,True
0.197481559116,1662,0,124,206,229,False
-0.191139035263,1410,0,92,207,229,True
-0.191139035263,1874,0,131,207,229,False
0.044485135795,1598,0,130,208,229,True
0.044485135795,1990,0,157,208,229,False
0.105355597256,1214,0,76,209,229,True
0.105355597256,1396,0,65,209,229,False
-0.0373415555498,1266,0,49,210,229,True
-0.0373415555498,1279,0,51,210,229,False
-0.080548436332,1372,0,67,211,229,True
-0.080548436332,1683,0,103,211,229,False
-0.0981999631022,1393,0,86,212,229,True
-0.0981999631022,1452,0,85,212,229,False
-0.331113428685,1745,0,95,213,229,True
-0.331113428685,1496,0,87,213,229,False
0.0156632480286,925,0,64,214,229,True
0.0156632480286,1867,0,115,214,229,False
0.170683054364,875,0,61,215,229,True
0.170683054364,1664,0,104,215,229,False
0.108627368597,1210,0,82,217,229,True
0.108627368597,1788,0,121,217,229,False
-0.0459793213106,1949,0,111,218,229,True
-0.0459793213106,1649,0,110,218,229,False
-0.145015224274,1069,0,75,219,229,True
-0.145015224274,1581,0,108,219,229,False
0.160885219881,895,0,49,220,229,True
0.160885219881,1990,0,138,220,229,False
0.118478224153,1202,0,51,200,230,True
0.118478224153,1691,0,82,200,230,False
-0.0641226722864,1856,0,152,201,230,True
-0.0641226722864,1941,0,158,201,230,False
0.118271997505,1978,0,183,203,230,True
0.118271997505,2096,0,178,203,230,False
0.0073092515556,1427,0,102,204,230,True
0.0073092515556,2098,0,153,204,230,False
-0.034645425762,1506,0,112,205,230,True
-0.034645425762,2201,0,137,205,230,False
-0.0529163764398,1652,0,121,206,230,True
-0.0529163764398,1883,0,138,206,230,False
-0.0642419101264,1698,0,117,207,230,True
-0.0642419101264,2350,0,184,207,230,False
0.167628725569,1551,0,100,208,230,True
0.167628725569,2104,0,141,208,230,False
-0.0591407375147,2291,0,157,209,230,True
-0.0591407375147,2691,0,201,209,230,False
-0.0663508920068,1334,0,77,210,230,True
-0.0663508920068,1894,0,125,210,230,False
-0.248697831341,1783,0,131,211,230,True
-0.248697831341,2262,0,159,211,230,False
-0.204613031637,2312,0,160,212,230,True
-0.204613031637,2011,0,149,212,230,False
0.273930211347,1596,0,101,213,230,True
0.273930211347,2205,0,167,213,230,False
-0.0604578548786,1569,0,147,214,230,True
-0.0604578548786,2136,0,165,214,230,False
-0.225566250658,1423,0,96,215,230,True
-0.225566250658,2254,0,185,215,230,False
0.118699035855,1772,0,124,217,230,True
0.118699035855,2010,0,137,217,230,False
-0.177383346914,2610,0,178,218,230,True
-0.177383346914,1791,0,120,218,230,False
0.0479980257863,1421,0,108,219,230,True
0.0479980257863,2754,0,202,219,230,False
0.129948616444,1426,0,100,220,230,True
0.129948616444,1974,0,154,220,230,False
-0.128435427263,1194,0,69,200,231,True
-0.128435427263,1996,0,135,200,231,False
-0.0633992932518,1368,0,93,201,231,True
-0.0633992932518,1478,0,96,201,231,False
0.0549070559624,2171,0,179,203,231,True
0.0549070559624,1632,0,133,203,231,False
-0.0286483992164,1711,0,122,204,231,True
-0.0286483992164,1784,0,121,204,231,False
-0.146312006133,1878,0,136,205,231,True
-0.146312006133,2000,0,136,205,231,False
-0.129424982687,1361,0,102,206,231,True
-0.129424982687,1777,0,146,206,231,False
-0.0118888214236,1466,0,117,207,231,True
-0.0118888214236,2066,0,216,207,231,False
-0.0185638258342,1507,0,111,208,231,True
-0.0185638258342,2309,0,174,208,231,False
0.0149141065188,1700,0,113,109,231,True
0.0149141065188,1821,0,128,109,231,False
-0.0419503230158,1369,0,111,210,230,True
-0.0419503230158,1417,0,120,210,230,False
-0.241997926847,868,0,75,211,230,True
-0.241997926847,1824,0,159,211,230,False
-0.0796618684607,1853,0,177,212,231,True
-0.0796618684607,1910,0,170,212,231,False
0.0301567223744,1642,0,138,213,231,True
0.0301567223744,2166,0,169,213,231,False
-0.182044831063,1480,0,129,214,231,True
-0.182044831063,1753,0,151,214,231,False
0.0186580176593,1037,0,62,215,231,True
0.0186580176593,1887,0,131,215,231,False
-0.170900640073,1916,0,137,217,231,True
-0.170900640073,1718,0,125,217,231,False
0.0169033542653,1858,0,157,218,231,True
0.0169033542653,1599,0,123,218,231,False
-0.26556547863,1317,0,112,219,231,True
-0.26556547863,2494,0,178,219,231,False
0.0696637955447,2083,0,147,220,231,True
0.0696637955447,1839,0,139,220,231,False
-0.213797621178,1581,0,125,200,232,True
-0.213797621178,1459,0,113,200,232,False
-0.0298621351359,1666,0,115,201,232,True
-0.0298621351359,1545,0,133,201,232,False
-0.118195628557,1768,0,120,203,232,True
-0.118195628557,1442,0,108,203,232,False
-0.155764133893,3756,0,113,204,232,True
-0.155764133893,3416,0,78,204,232,False
-0.290781736463,2994,0,92,205,232,True
-0.290781736463,2814,0,64,205,232,False
-0.422124169395,1663,0,104,206,232,True
-0.422124169395,1077,0,71,206,232,False
0.0334213707611,1713,0,130,207,232,True
0.0334213707611,1652,0,150,207,232,False
-0.114804694199,1408,0,91,208,232,True
-0.114804694199,1662,0,110,208,232,False
0.0375968811092,1514,0,113,209,232,True
0.0375968811092,1664,0,127,209,232,False
-0.0774050371404,962,0,43,210,232,True
-0.0774050371404,1157,0,52,210,232,False
-0.0508277515063,2186,0,165,211,232,True
-0.0508277515063,2339,0,162,211,232,False
-0.0538977818944,1929,0,141,212,232,True
-0.0538977818944,1564,0,111,212,232,False
0.168654261255,1838,0,118,213,232,True
0.168654261255,1687,0,123,213,232,False
-0.284177854462,1409,0,101,214,232,True
-0.284177854462,1611,0,119,214,232,False
0.0225491270601,1261,0,103,215,232,True
0.0225491270601,1525,0,114,215,232,False
0.134421154267,2191,0,134,217,232,True
0.134421154267,1074,0,68,217,232,False
-0.0120802869386,1948,0,135,218,232,True
-0.0120802869386,1436,0,106,218,232,False
-0.0287873554399,1542,0,126,219,232,True
-0.0287873554399,1872,0,149,219,232,False
-0.181443305827,1362,0,92,220,232,True
-0.181443305827,1678,0,101,220,232,False
-0.130188258915,2122,0,171,203,233,True
-0.130188258915,1313,0,65,203,233,False
0.116310346904,911,0,54,204,233,True
0.116310346904,756,0,62,204,233,False
-0.00799950685377,1459,0,90,205,233,True
-0.00799950685377,1549,0,97,205,233,False
-0.0470041140473,1040,0,81,206,233,True
-0.0470041140473,1742,0,116,206,233,False
0.336766175623,1425,0,75,207,233,True
0.336766175623,1302,0,83,207,233,False
-0.143815087477,1009,0,67,208,233,True
-0.143815087477,1679,0,137,208,233,False
0.143737938595,2011,0,138,209,233,True
0.143737938595,1461,0,93,209,233,False
-0.348607395497,1000,0,69,210,233,True
-0.348607395497,1152,0,63,210,233,False
0.0813489659897,1477,0,101,211,233,True
0.0813489659897,1469,0,75,211,233,False
0.413187958415,1980,0,139,212,233,True
0.413187958415,1666,0,136,212,233,False
-0.0247180393878,1425,0,95,200,234,True
-0.0247180393878,1277,0,79,200,234,False
0.143072627361,1796,0,92,201,234,True
0.143072627361,1274,0,81,201,234,False
0.339493456638,1848,0,108,203,234,True
0.339493456638,1313,0,91,203,234,False
0.0717043639196,1778,0,153,204,234,True
0.0717043639196,1126,0,106,204,234,False
0.0633750222298,2001,0,120,205,234,True
0.0633750222298,883,0,48,205,234,False
0.019462272025,1361,0,95,206,234,True
0.019462272025,1791,0,118,206,234,False
-0.200463842263,1927,0,132,207,234,True
-0.200463842263,1429,0,123,207,234,False
-0.140685241022,1258,0,96,208,234,True
-0.140685241022,1666,0,131,208,234,False
0.039674856333,1692,0,143,209,234,True
0.039674856333,1184,0,89,209,234,False
0.248574856633,1336,0,98,210,234,True
0.248574856633,1411,0,103,210,234,False
0.058794104214,2736,0,124,212,234,True
0.058794104214,1116,0,71,212,234,False
0.0515570698297,1729,0,129,213,234,True
0.0515570698297,1980,0,155,213,234,False
0.0489749817379,1710,0,125,214,234,True
0.0489749817379,1723,0,125,214,234,False
-0.137721000406,1652,0,98,215,234,True
-0.137721000406,1351,0,56,215,234,False
0.225857884573,1759,0,138,217,234,True
0.225857884573,1247,0,111,217,234,False
0.0398485416982,2665,0,219,218,234,True
0.0398485416982,1099,0,87,218,234,False
-0.197584903769,1375,0,77,219,234,True
-0.197584903769,1059,0,64,219,234,False
-0.181194599849,1593,0,143,220,234,True
-0.181194599849,1403,0,107,220,234,False
0.164451123076,1450,0,93,200,235,True
0.164451123076,1812,0,97,200,235,False
-0.00384554212993,1318,0,86,201,235,True
-0.00384554212993,1875,0,121,201,235,False
0.0199438991893,2158,0,150,203,235,True
0.0199438991893,2156,0,147,203,235,False
0.0173745152932,1873,0,149,204,235,True
0.0173745152932,1098,0,74,204,235,False
0.0203306656371,1769,0,123,205,235,True
0.0203306656371,1666,0,108,205,235,False
-0.0978769199569,1548,0,108,206,235,True
-0.0978769199569,2098,0,136,206,235,False
-0.140044393897,2029,0,171,207,235,True
-0.140044393897,1992,0,122,207,235,False
-0.0531896326262,1306,0,91,208,235,True
-0.0531896326262,2186,0,156,208,235,False
0.0491091964922,1982,0,133,209,235,True
0.0491091964922,2144,0,122,209,235,False
-0.0634301915684,1372,0,107,210,235,True
-0.0634301915684,1584,0,143,210,235,False
0.142021674055,1492,0,96,211,235,True
0.142021674055,2202,0,139,211,235,False
0.241163396063,1985,0,150,212,235,True
0.241163396063,1714,0,113,212,235,False
-0.0591396338805,1666,0,123,213,235,True
-0.0591396338805,2290,0,186,213,235,False
0.137485903693,1742,0,128,214,235,True
0.137485903693,1763,0,120,214,235,False
-0.180596376809,1504,0,111,215,235,True
-0.180596376809,1744,0,134,215,235,False
0.127843619296,1988,0,102,217,235,True
0.127843619296,1491,0,95,217,235,False
0.3085132222,2119,0,135,218,235,True
0.3085132222,2049,0,135,218,235,False
-0.0339620037074,1574,0,95,219,235,True
-0.0339620037074,2545,0,166,219,235,False
0.099292231626,1827,0,114,220,235,True
0.099292231626,2032,0,147,220,235,False
0.567063157461,1249,0,80,200,236,True
0.567063157461,867,0,53,200,236,False
0.0998097374043,759,0,47,201,236,True
0.0998097374043,594,0,39,201,236,False
-0.136756746569,1909,0,171,203,236,True
-0.136756746569,935,0,70,203,236,False
0.0525202587757,1523,0,129,204,236,True
0.0525202587757,657,0,45,204,236,False
0.108564626791,1773,0,127,205,236,True
0.108564626791,585,0,36,205,236,False
0.0822826055265,952,0,70,206,236,True
0.0822826055265,1133,0,73,206,236,False
0.0479726878194,1442,0,107,207,236,True
0.0479726878194,1050,0,81,207,236,False
0.259313883984,999,0,70,208,236,True
0.259313883984,1161,0,87,208,236,False
-0.209631809074,1252,0,92,209,236,True
-0.209631809074,829,0,52,209,236,False
-0.233833186162,1083,0,59,210,236,True
-0.233833186162,1052,0,60,210,236,False
0.504008371299,1035,0,75,211,236,True
0.504008371299,1032,0,57,211,236,False
0.252785878437,1297,0,97,212,236,True
0.252785878437,1134,0,74,212,236,False
0.00307370994095,1065,0,59,213,236,True
0.00307370994095,1054,0,70,213,236,False
-0.0612033840837,1084,0,72,214,236,True
-0.0612033840837,880,0,41,214,236,False
0.179753863348,1443,0,100,215,236,True
0.179753863348,1282,0,94,215,236,False
-0.0882884547147,1771,0,126,217,236,True
-0.0882884547147,679,0,56,217,236,False
0.339440748865,1866,0,136,218,236,True
0.339440748865,858,0,56,218,236,False
0.191874680453,1437,0,110,219,236,True
0.191874680453,963,0,64,219,236,False
-0.178190422412,1432,0,113,220,236,True
-0.178190422412,1071,0,71,220,236,False
-0.232617364669,1526,0,112,200,237,True
-0.232617364669,958,0,55,200,237,False
0.219739179302,1123,0,76,201,237,True
0.219739179302,2179,0,141,201,237,False
0.33135139384,1735,0,123,203,237,True
0.33135139384,1755,0,111,203,237,False
-0.0316133897314,1699,0,101,204,237,True
-0.0316133897314,1875,0,109,204,237,False
0.0670273859319,1701,0,110,205,237,True
0.0670273859319,2033,0,117,205,237,False
0.236967055017,1988,0,104,206,237,True
0.236967055017,1546,0,94,206,237,False
-0.0835806117818,1273,0,80,207,237,True
-0.0835806117818,2082,0,129,207,237,False
-0.154758117356,1217,0,88,208,237,True
-0.154758117356,1777,0,124,208,237,False
0.325608854327,1229,0,75,210,237,True
0.325608854327,1147,0,62,210,237,False
0.326646426159,1788,0,143,211,237,True
0.326646426159,1238,0,91,211,237,False
-0.096876895764,2078,0,166,212,237,True
-0.096876895764,1487,0,74,212,237,False
-0.125725056013,1943,0,138,213,237,True
-0.125725056013,1794,0,101,213,237,False
-0.0466748162311,2043,0,165,214,237,True
-0.0466748162311,1391,0,111,214,237,False
-0.102984496337,1460,0,83,215,237,True
-0.102984496337,1163,0,78,215,237,False
-0.101626055365,2302,0,170,217,237,True
-0.101626055365,1614,0,86,217,237,False
0.374339105956,1107,0,74,218,237,True
0.374339105956,1024,0,59,218,237,False
-0.0762805120011,1237,0,77,219,237,True
-0.0762805120011,2646,0,175,219,237,False
-0.449256877867,1381,0,98,220,237,True
-0.449256877867,2251,0,148,220,237,False
0.253751769997,1109,0,83,200,238,True
0.253751769997,1647,0,109,200,238,False
0.0122600419589,1476,0,90,201,238,True
0.0122600419589,1467,0,103,201,238,False
0.103113006585,2546,0,182,203,238,True
0.103113006585,2508,0,196,203,238,False
0.0013475835779,1349,0,99,204,238,True
0.0013475835779,1480,0,63,204,238,False
-0.028671163725,1256,0,102,205,238,True
-0.028671163725,1100,0,95,205,238,False
0.276313882809,1167,0,98,206,238,True
0.276313882809,1923,0,125,206,238,False
-0.27364861033,2006,0,149,207,238,True
-0.27364861033,1710,0,136,207,238,False
0.0744998312277,1091,0,69,208,238,True
0.0744998312277,1513,0,103,208,238,False
-0.188804239383,1218,0,108,210,238,True
-0.188804239383,1010,0,53,210,238,False
-0.0498338007233,1584,0,119,211,238,True
-0.0498338007233,1344,0,125,211,238,False
0.0022591430299,1422,0,122,212,238,True
0.0022591430299,1358,0,129,212,238,False
0.0556737189129,1582,0,100,213,238,True
0.0556737189129,1464,0,104,213,238,False
-0.134546918425,1560,0,115,214,238,True
-0.134546918425,1509,0,100,214,238,False
-0.266356137365,1194,0,80,215,238,True
-0.266356137365,1728,0,126,215,238,False
0.00197950456815,1436,0,86,217,238,True
0.00197950456815,1262,0,95,217,238,False
0.179767149471,2233,0,170,218,238,True
0.179767149471,2239,0,183,218,238,False
0.0974801741643,1270,0,66,219,238,True
0.0974801741643,1866,0,108,219,238,False
0.118247254145,1370,0,93,220,238,True
0.118247254145,1937,0,136,220,238,False
0.110991517481,1500,0,87,200,239,True
0.110991517481,1758,0,94,200,239,False
-0.00466189340294,1543,0,125,201,239,True
-0.00466189340294,1707,0,143,201,239,False
0.298146629887,2052,0,169,203,239,True
0.298146629887,2042,0,150,203,239,False
0.393488114681,1628,0,107,204,239,True
0.393488114681,2616,0,173,204,239,False
0.0873329666282,1668,0,125,205,239,True
0.0873329666282,1458,0,104,205,239,False
-0.0787762961471,1369,0,114,206,239,True
-0.0787762961471,1800,0,123,206,239,False
-0.196326165428,1809,0,122,207,239,True
-0.196326165428,2365,0,158,207,239,False
-0.0931470322876,1020,0,78,208,239,True
